Train Iter 12818, 1.114460, 2.239552, 5.535650, 2.423518, 7.143
Train Iter 12819, 1.397597, 2.094887, 5.957767, 2.645055, 7.277
Train Iter 12820, 0.565802, 1.640091, 6.279341, 2.647606, 7.126
Train Iter 12821, 0.467892, 1.451540, 6.121583, 2.545184, 6.891
Train Iter 12822, 0.282846, 1.083088, 7.111803, 3.126640, 7.377
Train Iter 12823, 0.871267, 1.458375, 6.030085, 2.214315, 7.115
Train Iter 12824, 0.319300, 1.194110, 7.075641, 2.911342, 7.485
Train Iter 12825, 0.434311, 1.374590, 6.927646, 2.978949, 7.205
Train Iter 12826, 0.453166, 4.408997, 6.264062, 2.191334, 7.194
Train Iter 12827, 0.822975, 2.035054, 6.715987, 2.553107, 7.388
Train Iter 12828, 0.479987, 2.345581, 6.039843, 2.077302, 6.843
Train Iter 12829, 0.665644, 1.632042, 6.106858, 2.473053, 6.871
Train Iter 12830, 0.458377, 1.333346, 6.283350, 2.508034, 6.986
Train Iter 12831, 0.364634, 2.317374, 6.181252, 2.740260, 6.994
Train Iter 12832, 0.310301, 3.182169, 6.140559, 2.354056, 7.144
Train Iter 12833, 0.265819, 1.300267, 7.171942, 2.631793, 6.776
Train Iter 12834, 0.559415, 1.894442, 6.526377, 2.828589, 7.267
Train Iter 12835, 0.344019, 2.002378, 6.697440, 2.658937, 6.953
Train Iter 12836, 0.285145, 1.846956, 6.303463, 2.795902, 7.369
Train Iter 12837, 1.774294, 2.341826, 6.351540, 2.556336, 7.390
Train Iter 12838, 0.358774, 1.268951, 6.940064, 2.491745, 6.941
Train Iter 12839, 0.411006, 1.466781, 6.820214, 2.734124, 7.200
Train Iter 12840, 0.568608, 1.379119, 5.857445, 2.803102, 7.405
Train Iter 12841, 4.765093, 2.820265, 6.311305, 2.923166, 7.310
Train Iter 12842, 0.313633, 0.796588, 6.824892, 2.810264, 7.299
Train Iter 12843, 1.109255, 1.805046, 6.537731, 2.437602, 6.893
Train Iter 12844, 0.743950, 1.266622, 6.996121, 2.918963, 7.549
Train Iter 12845, 0.783289, 1.918424, 5.906597, 2.347537, 6.901
Train Iter 12846, 0.404882, 1.374170, 6.347739, 2.696897, 7.028
Train Iter 12847, 0.402735, 1.463968, 6.352125, 2.520928, 6.907
Train Iter 12848, 0.533293, 2.192442, 6.509388, 2.853080, 7.372
Train Iter 12849, 0.587022, 2.402556, 6.347507, 2.671358, 7.125
Train Iter 12850, 0.306065, 2.086767, 6.014711, 2.430471, 7.092
Train Iter 12851, 0.927077, 1.681471, 5.938270, 2.408546, 7.229
Train Iter 12852, 0.324178, 1.118498, 6.816350, 2.780798, 7.344
Train Iter 12853, 0.641218, 1.168573, 7.330299, 3.449413, 6.928
Train Iter 12854, 0.339833, 1.719807, 6.556515, 2.515839, 7.054
Train Iter 12855, 0.918958, 1.488887, 6.121963, 2.867294, 7.028
Train Iter 12856, 0.837161, 1.707617, 7.570835, 2.404913, 7.524
Train Iter 12857, 0.249406, 1.514199, 5.910478, 2.325818, 7.078
Train Iter 12858, 0.404249, 0.823584, 6.238599, 2.794230, 7.303
Train Iter 12859, 1.704965, 4.104309, 5.857126, 2.601345, 7.345
Train Iter 12860, 0.640769, 2.454607, 6.456775, 2.236099, 6.896
Train Iter 12861, 0.410439, 0.967141, 7.006317, 3.127430, 7.102
Train Iter 12862, 0.548378, 1.757043, 5.860153, 2.642968, 7.343
Train Iter 12863, 0.118844, 1.461186, 6.851518, 2.598986, 7.144
Train Iter 12864, 0.278580, 1.076308, 5.525713, 1.987982, 7.177
Train Iter 12865, 0.175734, 1.037447, 6.841357, 2.872762, 7.237
Train Iter 12866, 0.818024, 2.282444, 5.702864, 2.119933, 6.926
Train Iter 12867, 0.386374, 1.570599, 6.516925, 2.447950, 7.084
Train Iter 12868, 0.505981, 1.372277, 6.175898, 2.383207, 6.621
Train Iter 12869, 0.502150, 1.616436, 6.721189, 2.775319, 7.331
Train Iter 12870, 0.376809, 1.482159, 6.251122, 2.947686, 7.117
Train Iter 12871, 0.591159, 1.112021, 5.999131, 2.546843, 6.765
Train Iter 12872, 0.191357, 1.319297, 5.424806, 2.019072, 7.052
Train Iter 12873, 0.480097, 1.129128, 5.823208, 2.508857, 6.611
Train Iter 12874, 0.611470, 2.123938, 5.967768, 2.403866, 7.240
Train Iter 12875, 0.591471, 1.507934, 6.020478, 2.401420, 6.745
Train Iter 12876, 1.955124, 1.595937, 5.884675, 2.298043, 7.163
Train Iter 12877, 0.359517, 1.559613, 6.907259, 2.595389, 7.293
Train Iter 12878, 0.493449, 1.142677, 6.439557, 2.963322, 7.333
Train Iter 12879, 0.494085, 1.579770, 6.370471, 2.808311, 7.298
Train Iter 12880, 0.361125, 1.891377, 7.130427, 2.962583, 7.367
Train Iter 12881, 0.557088, 1.701392, 6.130295, 2.479188, 7.400
Train Iter 12882, 0.528424, 1.193863, 7.240951, 2.845465, 7.052
Train Iter 12883, 0.370386, 1.478039, 6.449221, 2.856443, 7.513
Train Iter 12884, 0.231767, 1.165823, 6.385143, 2.574656, 6.788
Train Iter 12885, 0.334882, 1.880993, 6.470598, 2.418637, 7.104
Train Iter 12886, 0.161356, 1.746370, 6.617586, 2.990357, 7.130
Train Iter 12887, 0.514645, 1.243446, 6.455371, 2.579124, 7.075
Train Iter 12888, 1.720811, 1.460504, 5.560711, 2.409656, 6.984
Train Iter 12889, 0.269717, 1.424142, 6.333491, 2.199111, 6.858
Train Iter 12890, 0.953600, 2.154944, 6.087458, 2.544666, 7.143
Train Iter 12891, 0.989822, 1.527361, 5.274282, 2.413179, 7.122
Train Iter 12892, 0.501383, 1.561235, 6.091793, 2.602785, 7.216
Train Iter 12893, 0.513749, 1.081670, 6.421901, 3.125823, 7.655
Train Iter 12894, 0.423643, 1.518446, 6.247288, 2.528865, 6.847
Train Iter 12895, 0.569030, 1.515212, 5.743153, 1.966203, 7.235
Train Iter 12896, 0.509131, 1.426393, 7.821793, 2.905403, 6.910
Train Iter 12897, 0.367714, 1.425838, 6.586850, 2.654543, 7.163
Train Iter 12898, 1.119385, 1.332026, 6.316722, 2.231454, 7.017
Train Iter 12899, 0.598179, 1.148453, 7.594838, 2.634709, 6.977
Train Iter 12900, 0.438419, 1.560392, 7.587854, 3.037859, 7.017
Train Iter 12901, 1.184971, 1.604072, 6.322451, 2.973620, 7.075
Train Iter 12902, 0.327964, 2.051002, 6.123219, 2.608201, 6.798
Train Iter 12903, 0.668168, 1.217678, 6.353115, 2.830487, 7.040
Train Iter 12904, 1.276972, 2.227101, 6.098096, 2.493675, 6.814
Train Iter 12905, 0.760486, 1.455606, 6.004163, 2.630832, 7.050
Train Iter 12906, 0.192156, 1.133273, 6.123551, 2.236663, 7.027
Train Iter 12907, 0.409367, 1.242002, 6.562597, 2.283468, 7.426
Train Iter 12908, 0.905759, 1.731975, 6.166971, 2.044606, 6.980
Train Iter 12909, 0.658558, 1.657208, 6.348888, 2.707527, 7.063
Train Iter 12910, 1.102363, 1.450733, 6.326915, 2.585442, 7.380
Train Iter 12911, 0.534671, 1.730327, 6.267409, 2.641664, 7.099
Train Iter 12912, 0.588262, 0.888957, 6.103020, 2.513650, 7.161
Train Iter 12913, 1.018777, 1.322245, 7.070465, 2.606879, 7.219
Train Iter 12914, 0.528994, 1.604853, 6.382932, 2.424247, 7.216
Train Iter 12915, 0.528471, 1.143838, 6.108231, 1.931624, 6.735
Train Iter 12916, 0.308115, 1.980690, 6.454871, 2.502597, 6.874
Train Iter 12917, 0.264865, 1.928864, 5.766665, 2.752656, 6.967
Train Iter 12918, 0.455707, 2.520842, 7.062386, 3.205716, 7.137
Train Iter 12919, 0.553464, 1.996581, 5.801612, 2.502614, 6.830
Train Iter 12920, 0.252868, 1.758880, 7.102747, 2.828272, 6.814
Train Iter 12921, 0.228894, 1.365802, 5.912056, 2.323128, 6.827
Train Iter 12922, 0.271611, 1.347452, 6.341835, 2.847359, 7.046
Train Iter 12923, 0.441887, 1.633644, 5.992215, 2.552591, 7.248
Train Iter 12924, 0.233426, 1.138580, 6.388624, 2.676004, 6.873
Train Iter 12925, 0.284469, 2.525503, 5.774448, 1.942622, 6.726
Train Iter 12926, 0.580524, 1.547798, 6.882241, 2.862965, 7.107
Train Iter 12927, 0.351597, 1.587756, 6.803341, 2.920285, 7.382
Train Iter 12928, 0.288877, 1.784844, 6.361903, 2.261432, 6.840
Train Iter 12929, 0.643878, 2.372183, 6.020427, 2.768006, 7.089
Train Iter 12930, 0.507703, 1.315317, 7.042815, 3.034273, 7.235
Train Iter 12931, 0.814640, 2.035005, 6.086716, 2.690087, 7.254
Train Iter 12932, 0.398703, 0.904400, 5.630023, 2.560925, 7.255
Train Iter 12933, 1.562137, 2.370379, 5.931602, 2.399108, 7.074
Train Iter 12934, 0.418487, 1.655574, 6.471620, 2.108369, 6.845
Train Iter 12935, 0.067239, 1.316572, 6.092187, 2.353322, 7.372
Train Iter 12936, 0.149316, 1.063909, 5.626478, 2.192314, 7.057
Train Iter 12937, 1.814389, 1.507075, 7.546525, 2.449836, 6.845
Train Iter 12938, 0.996532, 2.130666, 7.547908, 2.651927, 7.096
Train Iter 12939, 0.960150, 1.637586, 6.607749, 2.756003, 7.105
Train Iter 12940, 0.411272, 1.735648, 5.598420, 2.204721, 6.997
Train Iter 12941, 0.282593, 1.574434, 5.758514, 2.498183, 7.081
Train Iter 12942, 1.013529, 2.479619, 6.366774, 2.272323, 6.798
Train Iter 12943, 0.400408, 1.244870, 6.302109, 2.732310, 7.442
Train Iter 12944, 0.292905, 1.179105, 6.500274, 2.374617, 7.367
Train Iter 12945, 0.519956, 1.125156, 6.915503, 3.100539, 6.834
Train Iter 12946, 0.525299, 1.866627, 6.176517, 2.270507, 7.286
Train Iter 12947, 0.626233, 1.476696, 6.232265, 2.613359, 6.771
Train Iter 12948, 0.226494, 1.916395, 6.253467, 2.592840, 7.464
Train Iter 12949, 0.739230, 2.564900, 6.513219, 2.503746, 7.199
Train Iter 12950, 0.818106, 2.038630, 6.517480, 2.152220, 6.669
Train Iter 12951, 0.894429, 2.168888, 5.670689, 2.587417, 7.230
Train Iter 12952, 0.497410, 1.551735, 7.059779, 2.965885, 7.039
Train Iter 12953, 0.589289, 1.496127, 6.292814, 2.705220, 6.891
Train Iter 12954, 0.585381, 1.656123, 5.989671, 2.306485, 7.062
Train Iter 12955, 0.254309, 1.121960, 5.992917, 2.518625, 7.341
Train Iter 12956, 0.364625, 1.558335, 5.988878, 2.622276, 7.246
Train Iter 12957, 0.363358, 1.569554, 6.590453, 2.945372, 6.765
Train Iter 12958, 1.034050, 2.303623, 5.874126, 2.116939, 6.734
Train Iter 12959, 0.346014, 1.831742, 5.584408, 2.789882, 6.976
Train Iter 12960, 0.467645, 1.279622, 6.248806, 2.566518, 7.097
Train Iter 12961, 1.184279, 1.775626, 6.978447, 3.049390, 7.151
Train Iter 12962, 0.609937, 1.980151, 7.490542, 2.761794, 6.993
Train Iter 12963, 0.409718, 0.978796, 6.330153, 2.455260, 6.848
Train Iter 12964, 0.323521, 0.978270, 6.922464, 2.344787, 7.241
Train Iter 12965, 0.690396, 1.957486, 6.000364, 2.853183, 7.475
Train Iter 12966, 0.787232, 1.703503, 5.767393, 2.307026, 6.618
Train Iter 12967, 0.262471, 0.670957, 6.093122, 2.587605, 7.153
Train Iter 12968, 0.166266, 1.045898, 5.238100, 2.085462, 6.979
Train Iter 12969, 0.395779, 1.676010, 5.744895, 2.198394, 6.755
Train Iter 12970, 0.721633, 2.691936, 6.133077, 2.764919, 7.032
Train Iter 12971, 0.298388, 2.377115, 6.304068, 2.346102, 7.359
Train Iter 12972, 0.611646, 1.826587, 6.643382, 2.802844, 6.866
Train Iter 12973, 0.830076, 4.283734, 6.727039, 3.069135, 7.374
Train Iter 12974, 0.861977, 1.591378, 6.235895, 2.373216, 6.657
Train Iter 12975, 0.786481, 1.845657, 6.743791, 2.163759, 6.865
Train Iter 12976, 0.740411, 1.434023, 6.043732, 2.476247, 7.004
Train Iter 12977, 0.592868, 1.840190, 6.397134, 2.457396, 6.879
Train Iter 12978, 0.534131, 1.539011, 6.036792, 2.641222, 7.071
Train Iter 12979, 0.433652, 2.120459, 5.791236, 2.547348, 6.740
Train Iter 12980, 0.541995, 1.491198, 6.757390, 3.118720, 6.740
Train Iter 12981, 0.538612, 1.149782, 5.983977, 2.564270, 6.971
Train Iter 12982, 0.253885, 1.444663, 6.364777, 2.367649, 6.961
Train Iter 12983, 0.800894, 1.344613, 5.446749, 2.523574, 6.950
Train Iter 12984, 0.757144, 1.684667, 5.894532, 2.143894, 6.863
Train Iter 12985, 0.797877, 1.321703, 6.438989, 2.675870, 7.334
Train Iter 12986, 0.602580, 1.705091, 6.154624, 2.105280, 7.350
Train Iter 12987, 0.276766, 1.112235, 6.042033, 2.142672, 6.838
Train Iter 12988, 0.475632, 2.257070, 6.290038, 2.137483, 7.059
Train Iter 12989, 0.129517, 1.255311, 6.057329, 2.294238, 7.119
Train Iter 12990, 1.041293, 2.450953, 5.880230, 2.540169, 7.072
Train Iter 12991, 0.933878, 1.363990, 6.972767, 2.817689, 7.026
Train Iter 12992, 0.436101, 0.851998, 5.767147, 2.316228, 6.913
Train Iter 12993, 0.637550, 1.789491, 5.572361, 2.077788, 6.812
Train Iter 12994, 0.517719, 2.363140, 6.454365, 3.336924, 7.275
Train Iter 12995, 0.766064, 2.086404, 6.085771, 2.314970, 7.136
Train Iter 12996, 1.356955, 2.115619, 6.309485, 2.729701, 7.281
Train Iter 12997, 1.132864, 2.000570, 6.153971, 1.578550, 6.461
Train Iter 12998, 0.415491, 1.629328, 6.024331, 2.307172, 6.869
Train Iter 12999, 0.646920, 1.636767, 6.149097, 3.016719, 7.366
Train Iter 13000, 0.340313, 0.661906, 7.052826, 2.723832, 7.601
Train Iter 13001, 0.340259, 1.246254, 6.688040, 2.620550, 7.230
Train Iter 13002, 0.952747, 2.429213, 6.044158, 2.548728, 7.083
Train Iter 13003, 0.594809, 1.610585, 5.749822, 2.487016, 6.837
Train Iter 13004, 0.562772, 1.613589, 5.546279, 2.445750, 7.163
Train Iter 13005, 0.376782, 1.827531, 5.863516, 2.899174, 7.082
Train Iter 13006, 0.668022, 1.849437, 5.532146, 2.062679, 6.955
Train Iter 13007, 0.488235, 1.296496, 6.812375, 2.672882, 6.703
Train Iter 13008, 0.422724, 1.785651, 5.734585, 2.493119, 7.169
Train Iter 13009, 0.114292, 0.750548, 5.805741, 2.536455, 7.199
Train Iter 13010, 0.513043, 1.631362, 5.130503, 2.009760, 6.809
Train Iter 13011, 0.645280, 2.113580, 5.911984, 2.837893, 7.398
Train Iter 13012, 0.721515, 1.471686, 5.798216, 2.432806, 7.164
Train Iter 13013, 0.515724, 2.114167, 6.422846, 2.716666, 7.097
Train Iter 13014, 0.234910, 1.179619, 6.075444, 2.643057, 7.188
Train Iter 13015, 0.357324, 0.851274, 5.876877, 2.184617, 6.946
Train Iter 13016, 0.369133, 1.229177, 6.612090, 2.186091, 6.862
Train Iter 13017, 0.991265, 1.375242, 6.023180, 2.347956, 6.981
Train Iter 13018, 0.663968, 2.153074, 5.755304, 1.871345, 6.534
Train Iter 13019, 0.294364, 1.048072, 7.326807, 2.504050, 6.981
Train Iter 13020, 0.222243, 1.065110, 6.263667, 2.275421, 6.828
Train Iter 13021, 0.631306, 1.895163, 5.896858, 2.502595, 6.950
Train Iter 13022, 0.226986, 1.515913, 5.634167, 2.633200, 7.066
Train Iter 13023, 0.272334, 1.478231, 5.879697, 2.140023, 7.294
Train Iter 13024, 0.257267, 1.665591, 5.365695, 2.272807, 7.372
Train Iter 13025, 0.452862, 2.110455, 6.382945, 2.725360, 6.734
Train Iter 13026, 0.166540, 0.822496, 6.136416, 2.331969, 6.802
Train Iter 13027, 0.491374, 2.195196, 6.595686, 2.781558, 6.773
Train Iter 13028, 0.368286, 1.912009, 5.754076, 2.367314, 7.045
Train Iter 13029, 0.238201, 1.931084, 5.727488, 2.311593, 6.971
Train Iter 13030, 3.933385, 2.336862, 5.677891, 2.329995, 7.455
Train Iter 13031, 0.049318, 5.823977, 5.953831, 2.061670, 6.820
Train Iter 13032, 0.486302, 2.324263, 6.883222, 2.879764, 6.849
Train Iter 13033, 0.756705, 1.862523, 5.808902, 2.270362, 7.204
Train Iter 13034, 2.318613, 2.537075, 6.222313, 2.466944, 7.160
Train Iter 13035, 0.432021, 0.966726, 6.405059, 2.282692, 7.013
Train Iter 13036, 0.441587, 1.817832, 5.677923, 2.599675, 7.015
Train Iter 13037, 0.500651, 1.901343, 5.627518, 2.388728, 6.716
Train Iter 13038, 0.564193, 3.024923, 6.812185, 2.723591, 7.171
Train Iter 13039, 0.383779, 2.205018, 5.973486, 2.134513, 6.777
Train Iter 13040, 0.763003, 3.610393, 6.935408, 2.053302, 6.765
Train Iter 13041, 0.687260, 2.501241, 5.115958, 1.973767, 7.226
Train Iter 13042, 0.446028, 2.317512, 5.730476, 2.442961, 7.387
Train Iter 13043, 0.839588, 2.311076, 6.212605, 2.637223, 7.014
Train Iter 13044, 0.903807, 2.180926, 6.574110, 2.520922, 7.118
Train Iter 13045, 0.557029, 1.938592, 6.954594, 3.133410, 7.304
Train Iter 13046, 0.375506, 1.883301, 6.362694, 2.889392, 7.394
Train Iter 13047, 0.881615, 1.852346, 7.083014, 2.808479, 6.874
Train Iter 13048, 0.691639, 1.623021, 6.060045, 2.269231, 7.002
Train Iter 13049, 1.004790, 1.891655, 6.303304, 2.319719, 7.317
Train Iter 13050, 0.340217, 1.580279, 6.576856, 2.534161, 7.018
Train Iter 13051, 0.511030, 2.103673, 6.918864, 2.841172, 7.001
Train Iter 13052, 0.513450, 1.283606, 6.249290, 2.493207, 7.088
Train Iter 13053, 1.084516, 1.544159, 6.057739, 2.683416, 6.654
Train Iter 13054, 0.363139, 2.304534, 5.595901, 2.138290, 7.157
Train Iter 13055, 0.427372, 1.399491, 6.329359, 2.617666, 7.134
Train Iter 13056, 0.899484, 1.733105, 5.744325, 2.417480, 7.114
Train Iter 13057, 0.919176, 1.913223, 6.282652, 2.777872, 6.989
Train Iter 13058, 0.681257, 2.926434, 6.537705, 2.789646, 7.281
Train Iter 13059, 0.256696, 1.359616, 5.982491, 2.525609, 7.106
Train Iter 13060, 0.648430, 1.549161, 5.977704, 2.112590, 6.958
Train Iter 13061, 0.366366, 1.581497, 6.482268, 2.548720, 7.285
Train Iter 13062, 0.601480, 0.979078, 6.596332, 2.695801, 7.265
Train Iter 13063, 0.762540, 1.551645, 6.892435, 2.777861, 7.222
Train Iter 13064, 0.310128, 1.488296, 5.962694, 2.032350, 7.066
Train Iter 13065, 0.509419, 1.982908, 6.271643, 2.727480, 7.503
Train Iter 13066, 0.969004, 1.845526, 7.209976, 2.884681, 7.368
Train Iter 13067, 0.318370, 1.139589, 6.319506, 2.395348, 7.530
Train Iter 13068, 0.181044, 1.639297, 6.350435, 2.791606, 7.328
Train Iter 13069, 0.594779, 2.116516, 6.362200, 2.582926, 6.904
Train Iter 13070, 0.482522, 1.543028, 5.789001, 2.579694, 7.006
Train Iter 13071, 0.594094, 1.325111, 5.684667, 1.983277, 6.889
Train Iter 13072, 0.409576, 1.866065, 6.760059, 2.731490, 7.101
Train Iter 13073, 0.353651, 1.637749, 5.919896, 2.227522, 7.086
Train Iter 13074, 1.137843, 1.669518, 6.363444, 2.578476, 7.020
Train Iter 13075, 0.260814, 1.148651, 5.839403, 2.067458, 6.990
Train Iter 13076, 1.378043, 1.750940, 7.967673, 3.154934, 7.264
Train Iter 13077, 0.498059, 1.580242, 5.894382, 2.100051, 6.983
Train Iter 13078, 0.190756, 0.862108, 6.249735, 2.471523, 7.324
Train Iter 13079, 0.394822, 2.201879, 6.219970, 2.828473, 7.262
Train Iter 13080, 0.293522, 1.966293, 7.048172, 2.704010, 7.650
Train Iter 13081, 0.442062, 1.081494, 6.192395, 2.274411, 7.027
Train Iter 13082, 0.386677, 1.090268, 6.071012, 2.449610, 6.876
Train Iter 13083, 1.882003, 1.628856, 5.952647, 2.728313, 7.191
Train Iter 13084, 0.224610, 2.070046, 6.232375, 2.400269, 7.261
Train Iter 13085, 0.234977, 1.765163, 5.862631, 2.076620, 6.906
Train Iter 13086, 0.788086, 1.434145, 6.074834, 2.839979, 7.029
Train Iter 13087, 0.425050, 2.243401, 6.528877, 2.839776, 7.270
Train Iter 13088, 0.909726, 1.939759, 5.766206, 2.147482, 7.032
Train Iter 13089, 0.290755, 1.094383, 5.610645, 2.303805, 6.895
Train Iter 13090, 0.257889, 1.481425, 7.162741, 2.586198, 6.933
Train Iter 13091, 0.753503, 1.419898, 6.321116, 2.722342, 7.040
Train Iter 13092, 0.278099, 2.070642, 5.685399, 2.093847, 6.787
Train Iter 13093, 0.507246, 1.737461, 6.580462, 2.799072, 6.961
Train Iter 13094, 0.803107, 2.519821, 6.206271, 2.797569, 7.557
Train Iter 13095, 0.255155, 1.625967, 6.413672, 2.547862, 7.105
Train Iter 13096, 0.219053, 1.305154, 7.234302, 3.060370, 7.511
Train Iter 13097, 0.430731, 1.949158, 5.954294, 2.544958, 7.581
Train Iter 13098, 0.543813, 1.321313, 6.242331, 2.694244, 7.425
Train Iter 13099, 0.546838, 1.191475, 6.292274, 2.510995, 7.230
Train Iter 13100, 0.213625, 1.979147, 5.663879, 2.553425, 7.396
Train Iter 13101, 1.269621, 2.296408, 6.369562, 2.931822, 6.742
Train Iter 13102, 1.095367, 1.469368, 6.939554, 2.336668, 7.373
Train Iter 13103, 0.779258, 2.488834, 5.381341, 2.219061, 6.933
Train Iter 13104, 0.330956, 0.783190, 6.395982, 2.487989, 7.115
Train Iter 13105, 0.287960, 1.435243, 6.959593, 3.471860, 7.131
Train Iter 13106, 0.527486, 2.097591, 6.735535, 2.943717, 6.895
Train Iter 13107, 0.421367, 1.038752, 5.417816, 2.901528, 7.011
Train Iter 13108, 0.471176, 1.409686, 6.475222, 2.900559, 7.468
Train Iter 13109, 0.663965, 1.435433, 6.884209, 3.167069, 7.223
Train Iter 13110, 0.384111, 1.535299, 5.866946, 2.031366, 6.784
Train Iter 13111, 0.285718, 1.696537, 5.973928, 2.557449, 7.256
Train Iter 13112, 0.676637, 1.812558, 6.118978, 2.462667, 6.961
Train Iter 13113, 0.266472, 1.213259, 6.144466, 2.885243, 7.175
Train Iter 13114, 0.831344, 1.849438, 6.017559, 2.335938, 7.012
Train Iter 13115, 0.774869, 1.160141, 5.838803, 2.304780, 7.241
Train Iter 13116, 0.403167, 1.741844, 6.355568, 2.262046, 7.318
Train Iter 13117, 0.641632, 2.058550, 6.617801, 2.487691, 7.302
Train Iter 13118, 0.244864, 0.906114, 6.128153, 2.241042, 7.357
Train Iter 13119, 0.792689, 1.682301, 6.321581, 2.826446, 7.277
Train Iter 13120, 0.979311, 1.055650, 6.491405, 2.588342, 7.168
Train Iter 13121, 0.435094, 1.666139, 5.890847, 1.887662, 6.865
Train Iter 13122, 0.419551, 1.358562, 5.387887, 2.021430, 6.809
Train Iter 13123, 0.402916, 1.101448, 6.491886, 2.487005, 6.805
Train Iter 13124, 0.233965, 2.120022, 6.386371, 2.732393, 7.144
Train Iter 13125, 0.775276, 1.739913, 6.507182, 2.609849, 6.748
Train Iter 13126, 0.372200, 1.275142, 5.681254, 2.401666, 6.816
Train Iter 13127, 0.888973, 2.105139, 6.950230, 2.507728, 6.955
Train Iter 13128, 0.236371, 1.258497, 5.892264, 2.066367, 6.649
Train Iter 13129, 1.893608, 2.307456, 6.503225, 2.858541, 6.986
Train Iter 13130, 0.351184, 1.602931, 5.609697, 2.030348, 6.884
Train Iter 13131, 0.285297, 1.354811, 7.110912, 2.598269, 7.162
Train Iter 13132, 0.396854, 2.055991, 6.556348, 2.484586, 7.319
Train Iter 13133, 0.360714, 1.144893, 6.485173, 2.579573, 7.299
Train Iter 13134, 0.183488, 1.144259, 6.651415, 2.468259, 6.854
Train Iter 13135, 0.364217, 2.035292, 6.724012, 2.681675, 7.083
Train Iter 13136, 0.409745, 1.634119, 5.595953, 2.654530, 6.959
Train Iter 13137, 0.655318, 2.388861, 6.138208, 2.419889, 7.146
Train Iter 13138, 0.164583, 1.425986, 5.384427, 2.393728, 7.453
Train Iter 13139, 0.619885, 1.994152, 6.618066, 2.575916, 6.973
Train Iter 13140, 0.634630, 1.459686, 6.760652, 2.550126, 7.308
Train Iter 13141, 0.565291, 1.091096, 5.997279, 2.345223, 6.626
Train Iter 13142, 0.817060, 1.424388, 5.830104, 2.190389, 7.001
Train Iter 13143, 0.685379, 1.702199, 6.435971, 2.377777, 6.981
Train Iter 13144, 1.213541, 2.209323, 6.218300, 2.655325, 6.929
Train Iter 13145, 0.648996, 1.657890, 6.087003, 2.503141, 7.147
Train Iter 13146, 0.406041, 2.087028, 6.581923, 2.751963, 7.053
Train Iter 13147, 0.815369, 1.149545, 5.404941, 2.142209, 7.000
Train Iter 13148, 0.669946, 1.766053, 6.223516, 2.594468, 6.826
Train Iter 13149, 0.568949, 2.382229, 5.902142, 2.524235, 7.265
Train Iter 13150, 0.484589, 1.247252, 5.707366, 2.124976, 7.113
Train Iter 13151, 0.908606, 1.625898, 5.935070, 3.180918, 7.362
Train Iter 13152, 0.432874, 1.314803, 7.150971, 2.955659, 7.127
Train Iter 13153, 0.705208, 2.032074, 5.979617, 2.602911, 7.353
